date,close,return,momentum_20d_positive,pos_BuyHold,ret_BuyHold,equity_BuyHold,event_BDE,pos_BDE,ret_BDE,equity_BDE,event_CSW,pos_CSW,ret_CSW,equity_CSW,event_SADF,pos_SADF,ret_SADF,equity_SADF,event_QADF,pos_QADF,ret_QADF,equity_QADF,event_CADF,pos_CADF,ret_CADF,equity_CADF,event_SMT,pos_SMT,ret_SMT,equity_SMT,event_Consensus,pos_Consensus,ret_Consensus,equity_Consensus
2026-02-10,8.33,-0.030267753201396963,False,1.0,-0.030267753201396963,0.5694480523919542,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-11,8.14,-0.02280912364945975,False,1.0,-0.02280912364945975,0.5564594413530021,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-12,8.25,0.013513513513513375,False,1.0,0.013513513513513375,0.563979163533448,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-13,8.53,0.033939393939393936,False,1.0,0.033939393939393936,0.5831202745382196,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-14,9.0,0.055099648300117376,False,1.0,0.055099648300117376,0.6152499965819433,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-15,8.74,-0.028888888888888853,False,1.0,-0.028888888888888853,0.5974761077917984,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-16,8.84,0.011441647597253857,False,1.0,0.011441647597253857,0.604312218864931,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-17,8.68,-0.018099547511312264,False,1.0,-0.018099547511312264,0.5933744411479187,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-18,8.44,-0.027649769585253448,False,1.0,-0.027649769585253448,0.5769677745724002,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-19,8.27,-0.020142180094786744,False,1.0,-0.020142180094786744,0.5653463857480746,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-20,8.76,0.059250302297460644,False,1.0,0.059250302297460644,0.5988433300064249,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-21,9.05,0.033105022831050324,False,1.0,0.033105022831050324,0.6186680521185097,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-22,8.52,-0.05856353591160235,False,1.0,-0.05856353591160235,0.5824366634309063,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-23,8.36,-0.018779342723004744,False,1.0,-0.018779342723004744,0.571498885713894,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-24,8.3,-0.007177033492822837,False,1.0,-0.007177033492822837,0.5673972190700144,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-25,9.15,0.10240963855421681,True,1.0,0.10240963855421681,0.6255041631916424,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-02-26,8.86,-0.031693989071038375,True,1.0,-0.031693989071038375,0.6056794410795574,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-27,8.65,-0.023702031602708673,False,1.0,-0.023702031602708673,0.5913236078259788,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-02-28,8.68,0.003468208092485492,True,1.0,0.003468208092485492,0.5933744411479186,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-01,8.47,-0.02419354838709664,False,1.0,-0.02419354838709664,0.57901860789434,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-02,8.72,0.029515938606847758,True,1.0,0.029515938606847758,0.5961088855771718,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-03,8.49,-0.026376146788990917,True,1.0,-0.026376146788990917,0.5803858301089665,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-04,8.85,0.04240282685512353,True,1.0,0.04240282685512353,0.6049958299722441,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-05,8.65,-0.022598870056497078,True,1.0,-0.022598870056497078,0.5913236078259788,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-06,8.25,-0.046242774566474076,False,1.0,-0.046242774566474076,0.5639791635334479,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-07,8.12,-0.01575757575757586,False,1.0,-0.01575757575757586,0.5550922191383754,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-08,7.99,-0.016009852216748666,False,1.0,-0.016009852216748666,0.5462052747433029,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-09,8.16,0.02127659574468077,False,1.0,0.02127659574468077,0.5578266635676284,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-10,8.23,0.008578431372548989,False,1.0,0.008578431372548989,0.5626119413188213,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-11,8.28,0.006075334143377686,True,1.0,0.006075334143377686,0.5660299968553876,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-12,8.27,-0.0012077294685990392,False,1.0,-0.0012077294685990392,0.5653463857480743,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-13,8.49,0.026602176541717037,False,1.0,0.026602176541717037,0.5803858301089662,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-14,8.26,-0.027090694935217985,False,1.0,-0.027090694935217985,0.5646627746407609,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-15,8.48,0.026634382566586012,True,1.0,0.026634382566586012,0.5797022190016529,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-16,9.03,0.06485849056603765,True,1.0,0.06485849056603765,0.6173008299038827,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-17,8.86,-0.01882613510520481,False,1.0,-0.01882613510520481,0.6056794410795572,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-18,8.51,-0.03950338600451464,False,1.0,-0.03950338600451464,0.5817530523235928,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-19,8.34,-0.0199764982373678,False,1.0,-0.0199764982373678,0.5701316634992671,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-20,8.41,0.008393285371702586,False,1.0,0.008393285371702586,0.57491694125046,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-21,8.18,-0.027348394768133222,False,1.0,-0.027348394768133222,0.5591938857822548,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-22,8.03,-0.018337408312958492,False,1.0,-0.018337408312958492,0.5489397191725557,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-23,8.59,0.06973848069738486,True,1.0,0.06973848069738486,0.5872219411820988,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-24,8.67,0.0093131548311991,False,1.0,0.0093131548311991,0.592690830040605,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-25,8.68,0.0011534025374855261,True,1.0,0.0011534025374855261,0.5933744411479182,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-26,8.21,-0.05414746543778792,False,1.0,-0.05414746543778792,0.5612447191041945,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-27,8.09,-0.014616321559074441,False,1.0,-0.014616321559074441,0.5530413858164351,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-28,8.04,-0.006180469715698522,True,1.0,-0.006180469715698522,0.5496233302798688,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-29,7.95,-0.011194029850746134,False,1.0,-0.011194029850746134,0.5434708303140494,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-03-30,8.07,0.015094339622641506,False,1.0,0.015094339622641506,0.5516741636018087,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-03-31,8.19,0.014869888475836257,False,1.0,0.014869888475836257,0.5598774968895678,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-01,8.19,0.0,False,1.0,0.0,0.5598774968895678,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-02,7.88,-0.03785103785103783,False,1.0,-0.03785103785103783,0.5386855525628564,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-03,8.08,0.025380710659898442,False,1.0,0.025380710659898442,0.5523577747091218,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-04,8.62,0.06683168316831667,True,1.0,0.06683168316831667,0.5892727745040383,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-05,8.73,0.012761020881670637,False,1.0,0.012761020881670637,0.5967924966844843,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-06,8.42,-0.03550973654066447,False,1.0,-0.03550973654066447,0.5756005523577729,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-07,8.86,0.052256532066508266,True,1.0,0.052256532066508266,0.6056794410795567,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-08,8.42,-0.04966139954853266,True,1.0,-0.04966139954853266,0.575600552357773,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-09,8.43,0.0011876484560569,True,1.0,0.0011876484560569,0.5762841634650862,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-10,8.49,0.007117437722419906,True,1.0,0.007117437722419906,0.5803858301089657,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-11,8.44,-0.005889281507656108,True,1.0,-0.005889281507656108,0.5769677745723993,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-12,8.13,-0.03672985781990501,False,1.0,-0.03672985781990501,0.5557758302456881,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-13,8.6,0.05781057810578094,False,1.0,0.05781057810578094,0.5879055522894117,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-14,8.31,-0.033720930232558066,False,1.0,-0.033720930232558066,0.5680808301773269,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-15,8.45,0.016847172081829065,True,1.0,0.016847172081829065,0.5776513856797126,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-16,8.75,0.03550295857988184,True,1.0,0.03550295857988184,0.5981597188991108,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-17,8.78,0.0034285714285713365,True,1.0,0.0034285714285713365,0.6002105522210506,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-18,8.5,-0.03189066059225509,True,1.0,-0.03189066059225509,0.581069441216279,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-19,8.23,-0.03176470588235292,True,1.0,-0.03176470588235292,0.5626119413188208,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-20,8.4,0.020656136087484844,True,1.0,0.020656136087484844,0.5742333301431464,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-21,8.44,0.004761904761904745,True,1.0,0.004761904761904745,0.5769677745723994,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-22,8.44,0.0,True,1.0,0.0,0.5769677745723994,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-23,8.52,0.009478672985782088,True,1.0,0.009478672985782088,0.5824366634309056,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-24,8.53,0.0011737089201877549,False,1.0,0.0011737089201877549,0.5831202745382189,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
2026-04-25,8.44,-0.010550996483001174,False,1.0,-0.010550996483001174,0.5769677745723994,0,0.0,-0.0,2.1642416452585813,0,0.0,-0.0,11.441263058002807,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,2.1294385137914227,0,0.0,-0.0,2.2894209504455763,0,0.0,-0.0,0.48831505699249156,0,0.0,-0.0,1.6414760172395988
2026-04-26,8.53,0.010663507109004655,True,1.0,0.010663507109004655,0.5831202745382188,0,0.0,0.0,2.1642416452585813,0,0.0,0.0,11.441263058002807,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,2.1294385137914227,0,0.0,0.0,2.2894209504455763,0,0.0,0.0,0.48831505699249156,0,0.0,0.0,1.6414760172395988
